0;0.318104726150263;0.066905492678063;0
0.01;0.318730306868409;0.0572441898122709;0
0.02;0.319259269668264;0.0475823319852103;0
0.03;0.319691622041935;0.0379228163938804;0
0.04;0.320027400428642;0.0282685345538467;0
0.05;0.320266670154039;0.0186223714422442;0
0.06;0.320409525360996;0.00898720464421182;0
0.07;0.320456088931841;-0.000634096496988952;0
0.08;0.320406512402137;-0.010238671725925;0
0.09;0.320260975866011;-0.019823670716764;0
0.1;0.320019687873087;-0.0293862539106241;0
0.11;0.319682885317062;-0.0389235933482562;0
0.12;0.319250833315984;-0.0484328734978188;0
0.13;0.318723825084273;-0.0579112920775044;0
0.14;0.318102181796532;-0.0673560608727805;0
0.15;0.317386252443225;-0.0767644065480093;0
0.16;0.316576413678253;-0.0861335714522119;0
0.17;0.315673069658503;-0.0954608144187465;0
0.18;0.314676651875433;-0.104743411558671;0
0.19;0.313587618978743;-0.113978657047563;0
0.2;0.312406456592221;-0.123163863905569;0
0.21;0.311133677121807;-0.132296364770474;0
0.22;0.309769819555966;-0.141373512663546;0
0.23;0.308315449258436;-0.150392681747972;0
0.24;0.30677115775342;-0.159351268079637;0
0.25;0.305137562503314;-0.168246690350062;0
0.26;0.303415306679032;-0.177076390621274;0
0.27;0.301605058923027;-0.185837835052406;0
0.28;0.299707513105083;-0.194528514617831;0
0.29;0.297723388070958;-0.203145945816618;0
0.3;0.295653427383983;-0.211687671373118;0
0.31;0.293498399059684;-0.220151260928486;0
0.32;0.29125909529354;-0.228534311722948;0
0.33;0.288936332181954;-0.236834449268617;0
0.34;0.286530949436544;-0.245049328012679;0
0.35;0.284043810091845;-0.253176631990773;0
0.36;0.281475800206515;-0.261214075470368;0
0.37;0.278827828558165;-0.269159403583976;0
0.38;0.276100826331896;-0.277010392952031;0
0.39;0.273295746802652;-0.284764852295248;0
0.4;0.270413565011504;-0.292420623036314;0
0.41;0.26745527743596;-0.299975579890738;0
0.42;0.264421901654423;-0.307427631446714;0
0.43;0.261314476004889;-0.31477472073382;0
0.44;0.258134059238019;-0.322014825780428;0
0.45;0.254881730164688;-0.329145960159661;0
0.46;0.251558587298115;-0.336166173523748;0
0.47;0.248165748490719;-0.343073552126664;0
0.48;0.244704350565787;-0.349866219334879;0
0.49;0.241175548944098;-0.356542336126122;0
0.5;0.237580517265611;-0.363100101576002;0
0.51;0.233920447006338;-0.369537753332377;0
0.52;0.230196547090535;-0.375853568077344;0
0.53;0.226410043498326;-0.382045861976737;0
0.54;0.22256217886889;-0.388112991117012;0
0.55;0.218654212099333;-0.394053351929419;0
0.56;0.21468741793938;-0.399865381601345;0
0.57;0.210663086582012;-0.405547558474744;0
0.58;0.20658252325017;-0.411098402431534;0
0.59;0.202447047779675;-0.416516475265884;0
0.6;0.198257994198475;-0.421800381043301;0
0.61;0.194016710302366;-0.426948766446423;0
0.62;0.189724557227313;-0.431960321107448;0
0.63;0.185382909018507;-0.436833777927112;0
0.64;0.180993152196298;-0.44156791338015;0
0.65;0.176556685319125;-0.446161547807176;0
0.66;0.172074918543597;-0.450613545692903;0
0.67;0.16754927318185;-0.454922815930658;0
0.68;0.16298118125632;-0.459088312073127;0
0.69;0.158372085052073;-0.463109032569289;0
0.7;0.153723436666826;-0.466984020987474;0
0.71;0.149036697558803;-0.470712366224521;0
0.72;0.144313338092556;-0.474293202700985;0
0.73;0.139554837082903;-0.477725710542363;0
0.74;0.134762681337117;-0.481009115746312;0
0.75;0.129938365195498;-0.484142690335819;0
0.76;0.125083390070486;-0.487125752498323;0
0.77;0.120199263984443;-0.489957666710749;0
0.78;0.115287501106243;-0.492637843850461;0
0.79;0.110349621286824;-0.49516574129211;0
0.8;0.10538714959383;-0.497540862990374;0
0.81;0.100401615845489;-0.499762759548602;0
0.82;0.0953945541438707;-0.501831028273349;0
0.83;0.0903675024076609;-0.503745313214821;0
0.84;0.0853220019045938;-0.505505305193239;0
0.85;0.0802595967836853;-0.507110741811133;0
0.86;0.0751818336074062;-0.508561407451601;0
0.87;0.0700902608839361;-0.509857133262535;0
0.88;0.0649864285996376;-0.51099779712687;0
0.89;0.0598718877518913;-0.511983323618862;0
0.9;0.0547481898824301;-0.512813683946454;0
0.91;0.0496168866113133;-0.513488895879758;0
0.92;0.0444795291716772;-0.514009023665703;0
0.93;0.0393376679454016;-0.5143741779289;0
0.94;0.0341928519998301;-0.514584515558768;0
0.95;0.0290466286256795;-0.514640239582997;0
0.96;0.0239005428762773;-0.514541599027389;0
0.97;0.0187561371082607;-0.514288888762153;0
0.98;0.0136149505238736;-0.513882449334727;0
0.99;0.00847851871499636;-0.513322666789186;0
1;0.00334837320904084;-0.512609972472334;0
1.01;-0.00177395898315558;-0.511744842826538;0
1.02;-0.00688695581730491;-0.510727799169405;0
1.03;-0.0119891006633815;-0.509559407460389;0
1.04;-0.0170788827509424;-0.508240278054413;0
1.05;-0.0221547976119259;-0.506771065442607;0
1.06;-0.0272153475208003;-0.50515246798026;0
1.07;-0.0322590419319341;-0.503385227602096;0
1.08;-0.0372843979140631;-0.501470129524973;0
1.09;-0.042289940581728;-0.499408001938113;0
1.1;-0.0472742035235587;-0.497199715680996;0
1.11;-0.0522357292272824;-0.494846183909008;0
1.12;-0.0571730695013333;-0.492348361746989;0
1.13;-0.0620847858929445;-0.489707245930796;0
1.14;-0.0669694501026009;-0.486923874436999;0
1.15;-0.0718256443947374;-0.483999326100861;0
1.16;-0.0766519620045639;-0.480934720222725;0
1.17;-0.0814470075409024;-0.477731216162942;0
1.18;-0.086209397384923;-0.474390012925492;0
1.19;-0.0909377600846655;-0.470912348730437;0
1.2;-0.095630736745235;-0.467299500575352;0
1.21;-0.100286981414564;-0.463552783785884;0
1.22;-0.104905161464632;-0.459673551555596;0
1.23;-0.109483957968033;-0.455663194475255;0
1.24;-0.114022066069793;-0.451523140051709;0
1.25;-0.118518195354326;-0.447254852216532;0
1.26;-0.122971070207436;-0.442859830824594;0
1.27;-0.127379430173255;-0.438339611142724;0
1.28;-0.131742030306025;-0.433695763328635;0
1.29;-0.13605764151663;-0.428929891900287;0
1.3;-0.140325050913772;-0.424043635195861;0
1.31;-0.144543062139711;-0.419038664824528;0
1.32;-0.148710495700473;-0.413916685108179;0
1.33;-0.152826189290426;-0.40867943251432;0
1.34;-0.156888998111159;-0.403328675080297;0
1.35;-0.160897795184552;-0.397866211829048;0
1.36;-0.164851471659979;-0.392293872176579;0
1.37;-0.168748937115535;-0.386613515331337;0
1.38;-0.172589119853235;-0.380827029685691;0
1.39;-0.176370967188083;-0.374936332199707;0
1.4;-0.180093445730949;-0.368943367777425;0
1.41;-0.183755541665177;-0.362850108635823;0
1.42;-0.187356261016843;-0.356658553666685;0
1.43;-0.190894629918613;-0.350370727791566;0
1.44;-0.194369694867109;-0.343988681310064;0
1.45;-0.197780522973733;-0.337514489241603;0
1.46;-0.201126202208883;-0.330950250660945;0
1.47;-0.204405841639491;-0.324298088027618;0
1.48;-0.20761855631108;-0.317537125074464;0.0153494217216012
1.49;-0.210762148113171;-0.310389649793959;0.0537229760256043
1.5;-0.213832173832916;-0.30277798693045;0.0920965303296074
1.51;-0.216824005341909;-0.294705215944663;0.13047008463361
1.52;-0.219733045905503;-0.286174549226745;0.168843638937614
1.53;-0.22255473150677;-0.277189330904855;0.207217193241617
1.54;-0.225284532158385;-0.267753035616309;0.24559074754562
1.55;-0.227917953202051;-0.257869267241725;0.283964301849623
1.56;-0.230450536595098;-0.247541757602589;0.322337856153626
1.57;-0.232877862183904;-0.236774365122719;0.360711410457629
1.58;-0.235195548963758;-0.225571073454072;0.399084964761632
1.59;-0.237399260162185;-0.21395137370261;0.418201971814899
1.6;-0.239486633821106;-0.202427871432186;0.379479567017223
1.61;-0.241460327319334;-0.19125040927132;0.340757162219547
1.62;-0.243323813549122;-0.180421743052985;0.302034757421871
1.63;-0.24508059246975;-0.169944519318547;0.263312352624196
1.64;-0.246734190011864;-0.159821274712273;0.22458994782652
1.65;-0.248288156975898;-0.150054435409822;0.185867543028844
1.66;-0.249746067924948;-0.140646316580831;0.147145138231168
1.67;-0.251111520072413;-0.131599121885703;0.108422733433492
1.68;-0.252388132164768;-0.122914943006683;0.0697003286358165
1.69;-0.253579543359799;-0.114595759213308;0.0309779238381407
1.7;-0.254689412100642;-0.106639564721822;0
1.71;-0.25572056343762;-0.0988043164299048;0
1.72;-0.256673287645878;-0.0909529167089475;0
1.73;-0.257547433926644;-0.083087746857317;0
1.74;-0.258342875294878;-0.0752111882084565;0
1.75;-0.259059508576408;-0.0673256214169965;0
1.76;-0.259697254397934;-0.0594334257462941;0
1.77;-0.260256057169917;-0.0515369783576159;0
1.78;-0.260735885062363;-0.0436386536011711;0
1.79;-0.261136729973534;-0.0357408223092068;0
1.8;-0.261458607491591;-0.0278458510913723;0
1.81;-0.261701556849209;-0.0199561016325602;0
1.82;-0.26186564087118;-0.0120739299934309;0
1.83;-0.261950945915031;-0.00420168591382423;0
1.84;-0.261957581804694;0.00365828788073539;0
1.85;-0.261885681757254;0.0115036563692409;0
1.86;-0.261735402302811;0.0193320929219078;0
1.87;-0.261506923197489;0.0271412799831842;0
1.88;-0.26120044732964;0.0349289097508668;0
1.89;-0.26081620061926;0.0426926848511259;0
1.9;-0.260354431910693;0.0504303190092446;0
1.91;-0.259815412858634;0.0581395377158776;0
1.92;-0.25919943780749;0.0658180788886387;0
1.93;-0.258506823664159;0.0734636935288259;0
1.94;-0.25773790976425;0.0810741463730954;0
1.95;-0.25689305773182;0.0886472165398995;0
1.96;-0.255972651332665;0.0961806981705008;0
1.97;-0.254977096321228;0.103672401064382;0
1.98;-0.253906820281178;0.111120151308872;0
1.99;-0.252762272459722;0.118521791902804;0
2;-0.251543923595706;0.125875183374033;0
2.01;-0.250252265741565;0.13317820439064;0
2.02;-0.248887812079201;0.140428752365647;0
2.03;-0.247451096729829;0.147624744055073;0
2.04;-0.245942674557887;0.15476411614916;0
2.05;-0.244363120969056;0.161844825856619;0
2.06;-0.242713031702474;0.168864851481705;0
2.07;-0.240993022617208;0.175822192993993;0
2.08;-0.239203729473066;0.182714872590666;0
2.09;-0.237345807705819;0.189540935251187;0
2.1;-0.23541993219691;0.196298449284175;0
2.11;-0.233426797037731;0.202985506866359;0
2.12;-0.231367115288544;0.209600224573445;0
2.13;-0.229241618732136;0.216140743902758;0
2.14;-0.227051057622281;0.222605231787518;0
2.15;-0.224796200427095;0.228991881102603;0
2.16;-0.222477833567379;0.235298911161668;0
2.17;-0.220096761150022;0.241524568205487;0
2.18;-0.21765380469657;0.24766712588138;0
2.19;-0.215149802867034;0.253724885713604;0
2.2;-0.212585611179036;0.259696177564577;0
2.21;-0.209962101722388;0.265579360086815;0
2.22;-0.207280162869192;0.271372821165464;0
2.23;-0.204540698979554;0.277074978351304;0
2.24;-0.201744630103019;0.282684279284122;0
2.25;-0.198892891675811;0.288199202106337;0
2.26;-0.195986434213976;0.293618255866762;0
2.27;-0.193026223002544;0.298939980914422;0
2.28;-0.19001323778079;0.3041629492823;0
2.29;-0.186948472423703;0.309285765060933;0
2.3;-0.183832934619768;0.314307064761754;0
2.31;-0.180667645545161;0.319225517670091;0
