0;0.430277845074156;0.346876287066957;0
0.01;0.43368569317323;0.333325237055335;0
0.02;0.436957682473856;0.319697559082492;0
0.03;0.440093065659279;0.305997469885935;0
0.04;0.443091137646249;0.292229200662018;0
0.05;0.445951235723794;0.278396995772746;0
0.06;0.44867273967905;0.264505111450856;0
0.07;0.451255071910133;0.250557814503561;0
0.08;0.453697697526051;0.236559381015364;0
0.09;0.456000124433636;0.222514095050302;0
0.1;0.458161903411498;0.208426247354047;0
0.11;0.460182628171;0.194300134056223;0
0.12;0.462061935404266;0.180140055373341;0
0.13;0.46379950481921;0.165950314312744;0
0.14;0.465395059161618;0.151735215377937;0
0.15;0.466848364224296;0.137499063275695;0
0.16;0.468159228843283;0.123246161625333;0
0.17;0.469327504881187;0.108980811670522;0
0.18;0.470353087197634;0.0947073109940231;0
0.19;0.471235913606893;0.0804299522357426;0
0.2;0.47197596482269;0.0661530218144561;0
0.21;0.472573264390258;0.0518807986536051;0
0.22;0.473027878605667;0.0376175529115256;0
0.23;0.473339916422478;0.0233675447164882;0
0.24;0.473509529345767;0.00913502290691789;0
0.25;0.473536911313577;-0.00507577622283571;0
0.26;0.473422298565858;-0.0192606301708134;0
0.27;0.473165969500944;-0.033415331469481;0
0.28;0.472768244519651;-0.0475356889211223;0
0.29;0.472229485857035;-0.0616175288262326;0
0.3;0.47155009740192;-0.075656696204555;0
0.31;0.470730524504229;-0.0896490560084071;0
0.32;0.469771253770236;-0.103590494327947;0
0.33;0.46867281284579;-0.117476919588034;0
0.34;0.467435770187615;-0.131304263736331;0
0.35;0.466060734822769;-0.145068483422322;0
0.36;0.464548356096354;-0.158765561166894;0
0.37;0.462899323407577;-0.172391506522151;0
0.38;0.461114365934254;-0.185942357221139;0
0.39;0.459194252345863;-0.199414180317141;0
0.4;0.457139790505258;-0.212803073312226;0
0.41;0.454951827159141;-0.226105165274735;0
0.42;0.452631247617413;-0.239316617945382;0
0.43;0.450178975421514;-0.252433626831655;0
0.44;0.447595972001877;-0.265452422290222;0
0.45;0.444883236324608;-0.278369270597029;0
0.46;0.442041804527527;-0.291180475004782;0
0.47;0.439072749545686;-0.303882376787544;0
0.48;0.435977180726506;-0.316471356272124;0
0.49;0.432756243434653;-0.328943833855997;0
0.5;0.429411118646806;-0.341296271011455;0
0.51;0.425943022536442;-0.353525171275728;0
0.52;0.422353206048777;-0.365627081226788;0
0.53;0.418642954466029;-0.377598591444575;0
0.54;0.414813586963122;-0.389436337457383;0
0.55;0.410866456154001;-0.401137000673143;0
0.56;0.4068029476287;-0.412697309295353;0
0.57;0.402624479481325;-0.424114039223412;0
0.58;0.398332501829097;-0.435384014937098;0
0.59;0.39392849632263;-0.446504110364973;0
0.6;0.389413975647597;-0.457471249736472;0
0.61;0.384790483017941;-0.468282408417442;0
0.62;0.380059591660821;-0.478934613728924;0
0.63;0.37522290429343;-0.489424945748952;0
0.64;0.370282052591886;-0.499750538097156;0
0.65;0.365238696652345;-0.509908578701969;0
0.66;0.360094524444529;-0.519896310550241;0
0.67;0.354851251257831;-0.529711032419047;0
0.68;0.349510619140184;-0.539350099589529;0
0.69;0.344074396329881;-0.548810924542565;0
0.7;0.338544376680508;-0.558090977636095;0
0.71;0.332922379079198;-0.567187787763938;0
0.72;0.327210246858372;-0.576098942995929;0
0.73;0.321409847201171;-0.584822091199214;0
0.74;0.315523070540754;-0.593354940640556;0
0.75;0.309551829953665;-0.601695260569501;0
0.76;0.303498060547448;-0.609840881782256;0
0.77;0.297363718842716;-0.617789697166155;0
0.78;0.291150782149862;-0.625539662224571;0
0.79;0.28486124794061;-0.633088795582163;0
0.8;0.278497133214595;-0.640435179470327;0
0.81;0.272060473861193;-0.647576960192748;0
0.82;0.26555332401677;-0.654512348570948;0
0.83;0.258977755417574;-0.661239620369722;0
0.84;0.252335856748465;-0.667757116702385;0
0.85;0.245629732987677;-0.674063244415725;0
0.86;0.238861504747827;-0.680156476454592;0
0.87;0.232033307613369;-0.686035352206052;0
0.88;0.2251472914747;-0.691698477823025;0
0.89;0.218205619859117;-0.69714452652736;0
0.9;0.211210469258844;-0.702372238892279;0
0.91;0.204164028456319;-0.70738042310415;0
0.92;0.197068497846963;-0.712167955203539;0
0.93;0.189926088759631;-0.716733779305514;0
0.94;0.18273902277495;-0.721076907799155;0
0.95;0.175509531041755;-0.725196421526263;0
