0;0.389930657156485;0.295452365202668;0
0.01;0.392830133565587;0.283207591206562;0
0.02;0.395606871781502;0.270898967482619;0
0.03;0.3982602503942;0.258530293406444;0
0.04;0.400789686039984;0.246105379824498;0
0.05;0.40319463351097;0.233628047892035;0
0.06;0.40547458585294;0.221102127909959;0
0.07;0.407629074451567;0.208531458160931;0
0.08;0.409657669106987;0.195919883745084;0
0.09;0.411559978096739;0.183271255415698;0
0.1;0.413335648227053;0.170589428415182;0
0.11;0.414984364872512;0.157878261311706;0
0.12;0.416505852004072;0.145141614836843;0
0.13;0.417899872205474;0.132383350724553;0
0.14;0.419166226678048;0.119607330551865;0
0.15;0.420304755233932;0.1068174145816;0
0.16;0.421315336277736;0.094017460607474;0
0.17;0.42219788677666;0.0812113228019293;0
0.18;0.422952362219106;0.0684028505670277;0
0.19;0.423578756561821;0.0555958873887518;0
0.2;0.42407710216559;0.0427942696950471;0
0.21;0.424447469719532;0.0300018257179429;0
0.22;0.424689968154038;0.0172223743600859;0
0.23;0.424804744542394;0.00445972406601786;0
0.24;0.424791983991137;-0.00828232830147105;0
0.25;0.424651909519202;-0.020999998579587;0
0.26;0.424384781925913;-0.0336895164180476;0
0.27;0.42399089964787;-0.0463471263855449;0
0.28;0.423470598604805;-0.0589690890698345;0
0.29;0.422824252034466;-0.0715516821711319;0
0.3;0.422052270316598;-0.0840912015885008;0
0.31;0.421155100786091;-0.0965839624989176;0
0.32;0.420133227535375;-0.109026300428704;0
0.33;0.41898717120613;-0.121414572317018;0
0.34;0.41771748877041;-0.133745157571097;0
0.35;0.416324773301237;-0.146014459112953;0
0.36;0.414809653732777;-0.158218904417221;0
0.37;0.413172794610183;-0.170354946539865;0
0.38;0.411414895829179;-0.182419065137443;0
0.39;0.409536692365507;-0.194407767476649;0
0.4;0.407538953994322;-0.206317589433845;0
0.41;0.405422484999627;-0.218145096484301;0
0.42;0.403188123873881;-0.229886884680851;0
0.43;0.400836743007852;-0.241539581621717;0
0.44;0.398369248370851;-0.253099847407202;0
0.45;0.395786579181448;-0.264564375585002;0
0.46;0.393089707568787;-0.275929894083858;0
0.47;0.390279638224618;-0.287193166135316;0
0.48;0.387357408046164;-0.298350991183295;0
0.49;0.384324085769952;-0.309400205781261;0
0.5;0.381180771596724;-0.320337684476718;0
0.51;0.377928596807567;-0.331160340682798;0
0.52;0.374568723371379;-0.341865127536702;0
