0;0.552732133178943;0.13740570241875;0
0.01;0.554030476220287;0.120578584298982;0
0.02;0.555160511394096;0.103744241735937;0
0.03;0.556122189226047;0.0869077334167639;0
0.04;0.556915510793723;0.0700741099836076;0
0.05;0.557540527639415;0.0532484125334557;0
0.06;0.557997341667932;0.0364356711234202;0
0.07;0.558286105029501;0.0196409032818993;0
0.08;0.558407019987805;0.00286911252605337;0
0.09;0.558360338773219;-0.0138747131139712;0
0.1;0.558146363421329;-0.030585602563639;0
0.11;0.557765445596794;-0.0472586031650166;0
0.12;0.557217986402633;-0.0638887821297314;0
0.13;0.556504436175027;-0.0804712279834773;0
0.14;0.555625294263702;-0.0970010520016494;0
0.15;0.554581108798015;-0.113473389635691;0
0.16;0.553372476438803;-0.129883401929741;0
0.17;0.552000042116125;-0.14622627692718;0
0.18;0.55046449875297;-0.162497231066657;0
0.19;0.548766586975071;-0.178691510567214;0
0.2;0.546907094806902;-0.194804392802097;0
0.21;0.544886857354002;-0.210831187660871;0
0.22;0.542706756471724;-0.226767238899443;0
0.23;0.540367720420542;-0.242607925477614;0
0.24;0.537870723508042;-0.258348662883784;0
0.25;0.535216785717721;-0.273984904446425;0
0.26;0.532406972324736;-0.289512142631959;0
0.27;0.529442393498735;-0.30492591032867;0
0.28;0.526324203893913;-0.320221782116303;0
0.29;0.523053602226437;-0.33539537552097;0
0.3;0.519631830839392;-0.350442352255034;0
0.31;0.516060175255396;-0.365358419441616;0
0.32;0.512339963717037;-0.380139330823381;0
0.33;0.508472566715298;-0.394780887955276;0
0.34;0.504459396506129;-0.409278941380886;0
0.35;0.500301906615325;-0.423629391792079;0
0.36;0.49600159133189;-0.437828191171631;0
0.37;0.491559985190048;-0.451871343918506;0
0.38;0.486978662440083;-0.465754907955497;0
0.39;0.48225923650818;-0.479474995818914;0
0.4;0.477403359445458;-0.493027775730026;0
0.41;0.472412721366361;-0.506409472647979;0
0.42;0.467289049876614;-0.519616369303887;0
0.43;0.462034109490919;-0.532644807215828;0
0.44;0.456649701040589;-0.545491187684485;0
0.45;0.451137661071314;-0.558151972769141;0
0.46;0.445499861231254;-0.570623686243792;0
0.47;0.439738207649667;-0.582902914533115;0
0.48;0.433854640306259;-0.594986307628047;0
0.49;0.427851132391485;-0.606870579980735;0
0.5;0.421729689657981;-0.618552511378629;0
0.51;0.415492349763355;-0.630028947797481;0
0.52;0.409141181604545;-0.641296802233043;0
0.53;0.402678284643958;-0.652353055511243;0
0.54;0.396105788227594;-0.663194757076638;0
0.55;0.389425850895402;-0.673819025758939;0
0.56;0.382640659684055;-0.684223050517424;0
0.57;0.375752429422385;-0.694404091163044;0
0.58;0.368763402019704;-0.704359479058057;0
0.59;0.361675845747223;-0.714086617793005;0
0.6;0.354492054512804;-0.723582983840877;0
0.61;0.347214347129283;-0.732846127188306;0
0.62;0.33984506657657;-0.741873671943637;0
0.63;0.332386579257789;-0.750663316921734;0
0.64;0.324841274249661;-0.759212836205392;0
0.65;0.317211562547386;-0.767520079683218;0
0.66;0.309499876304255;-0.775582973563859;0
0.67;0.301708668066217;-0.783399520866482;0
0.68;0.293840410001659;-0.790967801887371;0
0.69;0.285897593126621;-0.798285974642568;0
0.7;0.277882726525697;-0.805352275286453;0
0.71;0.269798336568853;-0.812165018506179;0
0.72;0.261646966124416;-0.818722597891891;0
0.73;0.253431173768468;-0.825023486282657;0
0.74;0.245153532990886;-0.831066236088047;0
0.75;0.236816631398284;-0.836849479585309;0
0.76;0.228423069914086;-0.84237192919209;0
0.77;0.219975461975985;-0.847632377714669;0
0.78;0.21147643273103;-0.852629698571666;0
0.79;0.202928618228586;-0.857362845993197;0
0.8;0.194334664611415;-0.861830855195469;0
0.81;0.185697227305116;-0.866032842530795;0
0.82;0.177018970206184;-0.869968005613031;0
0.83;0.168302564868913;-0.873635623418437;0
0.84;0.159550689691418;-0.877035056361975;0
0.85;0.150766029100988;-0.88016574634907;0
0.86;0.141951272739039;-0.883027216802845;0
0.87;0.133109114645908;-0.885619072666878;0
0.88;0.124242252445723;-0.887941000383522;0
0.89;0.115353386531604;-0.889992767847822;0
0.9;0.10644521925143;-0.891774224337104;0
0.91;0.0975204540944263;-0.893285300416286;0
0.92;0.088581794878802;-0.894526007818988;0
0.93;0.0796319449406857;-0.895496439304505;0
0.94;0.0706736063246019;-0.896196768490753;0
0.95;0.0617094789757241;-0.896627249663252;0
0.96;0.0527422599341463;-0.896788217560261;0
0.97;0.0437746425314097;-0.896680087134166;0
0.98;0.0348093155895222;-0.896303353289232;0
0.99;0.025848962622706;-0.895658590595836;0
1;0.0168962610421086;-0.894746452981319;0
1.01;0.00795388136370966;-0.893567673397573;0
1.02;-0.000975513580343237;-0.892123063465515;0
1.03;-0.00988926942674092;-0.890413513096586;0
1.04;-0.0187847410621305;-0.888439990091442;0
1.05;-0.0276592934001183;-0.886203539715972;0
1.06;-0.0365103021539315;-0.883705284254836;0
1.07;-0.0453351546045149;-0.88094642254268;0
1.08;-0.0541312503638393;-0.877928229473202;0
1.09;-0.0628960021332028;-0.874652055486278;0
1.1;-0.0716268364563036;-0.871119326033305;0
1.11;-0.0803211944668712;-0.867331541020996;0
1.12;-0.0889765326306366;-0.863290274233796;0
1.13;-0.0975903234814339;-0.858997172735156;0
1.14;-0.106160056351218;-0.854453956247866;0
1.15;-0.114683238093795;-0.849662416513671;0
1.16;-0.123157393802051;-0.844624416632402;0
1.17;-0.13158006751849;-0.839341890380851;0
1.18;-0.13994882293886;-0.833816841511631;0
1.19;-0.148261244108685;-0.828051343032264;0
1.2;-0.156514936112499;-0.822047536464752;0
1.21;-0.164707525755586;-0.815807631085875;0
1.22;-0.172836662238042;-0.809333903148491;0
1.23;-0.180900017820959;-0.802628695084098;0
1.24;-0.188895288484559;-0.795694414686924;0
1.25;-0.19682019457808;-0.788533534279827;0
1.26;-0.204672481461242;-0.78114858986229;0
1.27;-0.212449920137117;-0.773542180240789;0
1.28;-0.220150307876223;-0.765716966141828;0
1.29;-0.227771468831664;-0.757675669307937;0
1.3;-0.235311254645167;-0.749421071576938;0
1.31;-0.242767545043829;-0.740956013944774;0
1.32;-0.250138248427419;-0.732283395612218;0
1.33;-0.257421302446081;-0.723406173015772;0
1.34;-0.264614674568276;-0.714327358843074;0
1.35;-0.271716362638798;-0.705050021033138;0
1.36;-0.278724395426745;-0.695577281761748;0
1.37;-0.285636833163258;-0.685912316412337;0
1.38;-0.292451768068922;-0.676058352532686;0
1.39;-0.299167324870657;-0.66601866877778;0
1.4;-0.305781661307987;-0.655796593839161;0
1.41;-0.31229296862854;-0.645395505361121;0
1.42;-0.318699472072647;-0.634818828844084;0
1.43;-0.324999431346927;-0.624070036535528;0
1.44;-0.331191141086717;-0.613152646308796;0
1.45;-0.33727293130725;-0.602070220530169;0
1.46;-0.343243167843434;-0.590826364914531;0
1.47;-0.349100252778157;-0.579424727370024;0
1.48;-0.354842624858975;-0.56786899683203;0
1.49;-0.360468759903102;-0.556162902086859;0
