0;0.190986440697398;0.221264981101442;0
0.01;0.193171498473247;0.215123352551639;0
0.02;0.195294895674923;0.208927793949612;0
0.03;0.197356101765985;0.202680255166952;0
0.04;0.199354605764245;0.196382698305665;0
0.05;0.201289916361338;0.190037097088999;0
0.06;0.203161562036177;0.183645436249822;0
0.07;0.204969091162293;0.17720971091676;0
0.08;0.206712072109022;0.170731925998263;0
0.09;0.208390093336522;0.164214095564811;0
0.1;0.210002763484612;0.157658242229425;0
0.11;0.211549711455398;0.151066396526686;0
0.12;0.213030586489695;0.144440596290449;0
0.13;0.214445058237211;0.137782886030431;0
0.14;0.2157928168205;0.13109531630788;0
0.15;0.217073572892662;0.124379943110493;0
0.16;0.218287057688793;0.117638827226786;0
0.17;0.219433023071181;0.110874033620103;0
0.18;0.22051124156823;0.104087630802444;0
0.19;0.221521506407133;0.0972816902083087;0
0.2;0.222463631540277;0.0904582855687381;0
0.21;0.223337451665398;0.0836194922857472;0
0.22;0.224142822239472;0.0767673868073281;0
0.23;0.224879619486367;0.0699040460032156;0
0.24;0.225547740398257;0.0630315465415988;0
0.25;0.226147102730802;0.0561519642669645;0
0.26;0.22667764499212;0.049267373579257;0
0.27;0.22713932642555;0.0423798468145369;0
0.28;0.227532126986233;0.0354914536273247;0
0.29;0.227856047311527;0.0286042603748082;0
0.3;0.228111108685264;0.0217203295030973;0
0.31;0.228297352995891;0.0148417189357064;0
0.32;0.228414842688499;0.00797048146444281;0
0.33;0.228463660710773;0.00110866414288058;0
0.34;0.228443910452894;-0.00574169231740307;0
0.35;0.228355715681409;-0.0125785541476527;0
0.36;0.22819922046711;-0.0193998951196456;0
0.37;0.227974589106957;-0.0262036971401156;0
0.38;0.227682006040059;-0.0329879508417159;0
0.39;0.227321675757773;-0.0397506561703517;0
0.4;0.226893822707942;-0.0464898229687101;0
0.41;0.226398691193312;-0.0532034715558223;0
0.42;0.225836545264183;-0.0598896333024876;0
0.43;0.22520766860531;-0.0665463512023967;0
0.44;0.224512364417125;-0.0731716804387888;0
0.45;0.223750955291308;-0.0797636889464811;0
0.46;0.222923783080757;-0.0863204579691098;0
0.47;0.222031208764013;-0.0928400826114242;0
0.48;0.221073612304183;-0.0993206723864758;0
0.49;0.220051392502409;-0.105760351757549;0
0.5;0.218964966845954;-0.112157260674679;0
0.51;0.217814771350934;-0.118509555105602;0
0.52;0.216601260399776;-0.124815407560998;0
0.53;0.215324906573445;-0.131073007613865;0
0.54;0.213986200478509;-0.13728056241289;0
0.55;0.212585650569089;-0.143436297189669;0
0.56;0.211123782963775;-0.149538455759633;0
0.57;0.209601141257556;-0.155585301016541;0
0.58;0.208018286328832;-0.161575115420413;0
0.59;0.206375796141588;-0.167506201478745;0
0.6;0.20467426554277;-0.173376882220901;0
0.61;0.202914306054964;-0.179185501665528;0
0.62;0.201096545664421;-0.184930425280884;0
0.63;0.19922162860452;-0.190610040437939;0
0.64;0.197290215134725;-0.196222756856132;0
0.65;0.195302981315126;-0.201767007041671;0
0.66;0.193260618776622;-0.207241246718235;0
0.67;0.19116383448684;-0.21264395524999;0
0.68;0.189013350511855;-0.217973636056782;0
0.69;0.18680990377379;-0.223228817021409;0
0.7;0.184554245804389;-0.228408050888862;0
0.71;0.182247142494625;-0.233509915657424;0
0.72;0.179889373840437;-0.238533014961524;0
0.73;0.177481733684678;-0.243475978446261;0
0.74;0.175025029455353;-0.248337462133469;0
0.75;0.172520081900236;-0.253116148779261;0
0.76;0.169967724817949;-0.257810748222939;0
0.77;0.167368804785593;-0.262419997727184;0
0.78;0.164724180883018;-0.266942662309444;0
0.79;0.16203472441381;-0.271377535064435;0
0.8;0.159301318623107;-0.27572343747766;0
0.81;0.15652485841231;-0.279979219729897;0
0.82;0.153706250050794;-0.284143760992542;0
0.83;0.150846410884708;-0.28821596971377;0
0.84;0.14794626904295;-0.292194783895421;0
